,protocol_type,protocol_name,Algorithm,Simulation_Number,Task Id,Mission Id,Task Importance,Max Players,Initial Workload,Arrival Delay,Abandonment Counter,Total Time In System,Total Time Since First Arrival,Time Taken (In System) Relative To Optimal,Time Taken (First Arrival) Relative To Optimal,Cap,Is Done,Abandonment Penalty,Delay Penalty,Utility,map_size,max_nclo,converge_threshold,Time Stamp,pace of tasks,central_location_multiplier_list
543,Delay,Pois(1000000^d),FMC_TA centralized,4,20,57,79103.093876205,5,149221.95970907752,29608.949919462437,1,104220.82977400126,74611.87985453883,0.28635726664748196,0.3999951750310979,31641.04671319606,True,61.74343340247119,0.9692854365393245,30607.46234255893,1000000X1000000,100000000,1e-05,,100000,1.1
544,Delay,Pois(1000000^d),FMC_TA centralized,4,20,56,79103.093876205,5,169182.78745859052,29608.949919462437,2,210538.12862708338,180929.17870762094,0.16071463023047605,0.18701548160121545,35921.174961499564,True,163.3211892859439,0.9692854365393245,34654.550564276615,1000000X1000000,100000000,1e-05,,100000,1.1
545,Delay,Pois(1000000^d),FMC_TA centralized,4,20,58,79103.093876205,5,127270.93439814595,29608.949919462437,3,802205.486447876,772596.5365284135,0.03173025778262749,0.03294628654951661,31641.23755048198,True,474.61856325723005,0.9692854365393245,30194.772188506162,1000000X1000000,100000000,1e-05,,100000,1.1
546,Delay,Pois(1000000^d),FMC_TA centralized,4,25,71,23598.10978951198,5,111935.43444191648,71664.68988006329,0,127636.70710102143,55972.017220958136,0.17539693240961196,0.3999692703589158,9438.881307225654,True,0.0,0.9272739009280582,8752.428290148062,1000000X1000000,100000000,1e-05,,100000,1.1
547,Delay,Pois(1000000^d),FMC_TA centralized,4,25,72,23598.10978951198,5,101389.94515790696,71664.68988006329,0,365859.2200786262,294194.5301985629,0.05542566079713252,0.06892714496729431,9438.92738116947,True,0.0,0.9272739009280582,8752.471013313674,1000000X1000000,100000000,1e-05,,100000,1.1
548,Delay,Pois(1000000^d),FMC_TA centralized,4,25,73,23598.10978951198,5,114943.94108126085,71664.68988006329,0,581016.9782937523,509352.288413689,0.03956646548223489,0.0451333757385242,4719.621957902394,True,0.0,0.9272739009280582,4376.382263809872,1000000X1000000,100000000,1e-05,,100000,1.1
549,Delay,Pois(1000000^d),FMC_TA centralized,4,24,68,29476.74696870689,5,124328.65116792948,65397.14638399193,5,189725.79755192134,124328.6511679294,0.13106140838217328,0.20000000000000012,5895.349393741376,True,276.63466383531824,0.9334174312311108,5226.187223480643,1000000X1000000,100000000,1e-05,,100000,1.1
550,Delay,Pois(1000000^d),FMC_TA centralized,4,24,69,29476.74696870689,5,109976.27875762277,65397.14638399193,2,246730.273110996,181333.12672700407,0.0891469679589322,0.1212975044799083,11790.650542401985,True,117.90698787482756,0.9334174312311108,10887.691753957737,1000000X1000000,100000000,1e-05,,100000,1.1
551,Delay,Pois(1000000^d),FMC_TA centralized,4,24,70,29476.74696870689,5,115589.9405572355,65397.14638399193,1,686858.7541999512,621461.6078159593,0.0336575576420727,0.03719938258566296,15639.873373134367,True,58.95349393741378,0.9334174312311108,14539.576934793515,1000000X1000000,100000000,1e-05,,100000,1.1
552,Delay,Pois(1000000^d),FMC_TA centralized,4,26,76,17712.57524282036,5,102108.23521413482,258008.63071397482,0,360116.86592810974,102108.23521413491,0.056708388234456494,0.19999999999999982,3542.515048564075,True,0.0,0.7619767589989977,2699.314135410031,1000000X1000000,100000000,1e-05,,100000,1.1
553,Delay,Pois(1000000^d),FMC_TA centralized,4,26,75,17712.57524282036,5,100775.13300219816,258008.63071397482,0,629684.0108319654,371675.38011799054,0.032008160051277074,0.05422749979845665,13071.709549652991,True,0.0,0.7619767589989977,9960.338877220835,1000000X1000000,100000000,1e-05,,100000,1.1
554,Delay,Pois(1000000^d),FMC_TA centralized,4,26,74,17712.57524282036,5,111366.0510737545,258008.63071397482,0,650372.4706821211,392363.8399681463,0.03424685271716744,0.05676672502888933,9443.921484094843,True,0.0,0.7619767589989977,7196.048684691593,1000000X1000000,100000000,1e-05,,100000,1.1
555,Delay,Pois(1000000^d),FMC_TA centralized,4,12,34,10033.032629525751,5,102115.59850531408,260531.2900774513,1,361058.0855396056,100526.79546215426,0.05656463743372544,0.20316095432238854,2548.3327230485215,True,20.066065259051502,0.7599541999999713,1916.550090619036,1000000X1000000,100000000,1e-05,,100000,1.1
556,Delay,Pois(1000000^d),FMC_TA centralized,4,12,32,10033.032629525751,5,108605.03553883701,260531.2900774513,4,478632.8075790052,218101.51750155387,0.045381358661215544,0.09959126995809485,3099.4768202770206,True,59.89588610990623,0.7599541999999713,2295.5645412621716,1000000X1000000,100000000,1e-05,,100000,1.1
557,Delay,Pois(1000000^d),FMC_TA centralized,4,12,33,10033.032629525751,5,102511.98152020744,260531.2900774513,5,527289.7951301425,266758.5050526912,0.03888259642684951,0.07685751687651636,2006.60652590515,True,73.35285291882383,0.7599541999999713,1451.576204190146,1000000X1000000,100000000,1e-05,,100000,1.1
558,Delay,Pois(1000000^d),FMC_TA centralized,4,13,36,87487.36180395316,5,106092.11340121806,186103.9618077697,4,292196.0752089878,106092.11340121808,0.07261706942869622,0.19999999999999993,17497.472360790634,True,532.6223742290274,0.8219463992145115,13849.362028078272,1000000X1000000,100000000,1e-05,,100000,1.1
559,Delay,Pois(1000000^d),FMC_TA centralized,4,13,35,87487.36180395316,5,158992.1929898431,186103.9618077697,7,435131.6293373463,249027.66752957657,0.0730777457993432,0.12769038441960262,32222.89640525789,True,922.3163321146646,0.8219463992145115,25563.177340449285,1000000X1000000,100000000,1e-05,,100000,1.1
560,Delay,Pois(1000000^d),FMC_TA centralized,4,13,37,87487.36180395316,5,169488.59557095158,186103.9618077697,4,676099.4396345956,489995.4778268259,0.05013717972094558,0.06917965705424416,17497.472360790634,True,699.8988944316253,0.8219463992145115,13682.085507875674,1000000X1000000,100000000,1e-05,,100000,1.1
561,Delay,Pois(1000000^d),FMC_TA centralized,4,14,38,34752.837588424714,5,110083.47765841277,117182.31486851483,0,194857.1720395391,77674.85717102425,0.1129888897659619,0.2834468750062361,15135.238783750576,True,0.0,0.8838535555545124,13377.334613184501,1000000X1000000,100000000,1e-05,,100000,1.1
562,Delay,Pois(1000000^d),FMC_TA centralized,4,14,39,34752.837588424714,5,114843.61696024462,117182.31486851483,1,317912.3045920563,200729.98972354148,0.07224861403688759,0.11442596805630767,6950.567517684942,True,69.50567517684942,0.8838535555545124,6073.778138450687,1000000X1000000,100000000,1e-05,,100000,1.1
563,Delay,Pois(1000000^d),FMC_TA centralized,4,14,40,34752.837588424714,5,126115.29650327098,117182.31486851483,4,773734.7920072399,656552.4771387251,0.03259910186437394,0.0384174307141099,10510.655260778307,True,230.16672451496072,0.8838535555545124,9059.713298931687,1000000X1000000,100000000,1e-05,,100000,1.1
564,Delay,Pois(1000000^d),FMC_TA centralized,4,15,41,10499.544239621127,5,102651.41985132475,72885.66545679269,0,117048.029250074,44162.363793281314,0.17540050953273073,0.4648819086397804,6085.2661011382515,True,0.0,0.9260817984612915,5635.454175057643,1000000X1000000,100000000,1e-05,,100000,1.1
565,Delay,Pois(1000000^d),FMC_TA centralized,4,15,42,10499.544239621127,5,100766.87389064053,72885.66545679269,3,326004.5618394519,253118.8963826592,0.06181930297053045,0.07962019061453518,2099.9088479242264,True,24.85481296817359,0.9260817984612915,1919.8325495222728,1000000X1000000,100000000,1e-05,,100000,1.1
566,Delay,Pois(1000000^d),FMC_TA centralized,4,15,43,10499.544239621127,5,102156.53616675636,72885.66545679269,3,794402.7423487644,721517.0768919718,0.02571907943437256,0.028317149916065428,2099.9088479242246,True,38.923555775926204,0.9260817984612915,1905.7638067145183,1000000X1000000,100000000,1e-05,,100000,1.1
567,Delay,Pois(1000000^d),FMC_TA centralized,4,16,44,33216.42199297183,5,122660.35152831805,172788.75159622775,2,225895.4171906117,53106.66559438396,0.10859923858022902,0.4619395706940765,15978.526587330893,True,132.86568797188733,0.8335587280707178,13186.174610607799,1000000X1000000,100000000,1e-05,,100000,1.1
568,Delay,Pois(1000000^d),FMC_TA centralized,4,16,45,33216.42199297183,5,113906.26940292488,172788.75159622775,3,404453.5782934198,231664.82669719204,0.05632600402921349,0.09833712871035982,22786.32387467375,True,199.298531957831,0.8335587280707178,18794.440614422656,1000000X1000000,100000000,1e-05,,100000,1.1
569,Delay,Pois(1000000^d),FMC_TA centralized,4,16,46,33216.42199297183,5,127812.21281754084,172788.75159622775,4,996721.5203699702,823932.7687737425,0.02564652417058249,0.03102491311463762,11197.026770753277,True,249.86148997068608,0.8335587280707178,9083.517903232192,1000000X1000000,100000000,1e-05,,100000,1.1
570,Delay,Pois(1000000^d),FMC_TA centralized,4,17,47,36646.52364558625,5,125177.67955753993,176026.44761497923,6,238621.43739374925,62594.98977877002,0.10491737953198582,0.39996069972998294,14657.88927833912,True,439.758283747035,0.8307200925797831,11736.844854579049,1000000X1000000,100000000,1e-05,,100000,1.1
571,Delay,Pois(1000000^d),FMC_TA centralized,4,17,48,36646.52364558625,5,109451.63836327949,176026.44761497923,7,502435.97632351983,326409.5287085406,0.04356839220159796,0.06706399705690679,20012.39983760314,True,513.0513310382075,0.8307200925797831,16111.65131479911,1000000X1000000,100000000,1e-05,,100000,1.1
572,Delay,Pois(1000000^d),FMC_TA centralized,4,17,49,36646.52364558625,5,100578.16368215233,176026.44761497923,6,875991.5583690656,699965.1107540864,0.022963272356051074,0.028738050550490286,7329.304729117247,True,336.21592256930705,0.8307200925797831,5752.384780548415,1000000X1000000,100000000,1e-05,,100000,1.1
573,Delay,Pois(1000000^d),FMC_TA centralized,4,19,53,61020.64899568844,5,132089.91459709997,60592.87074358016,2,126649.1780421302,66056.30729855003,0.20859182292230888,0.3999312707569392,24406.162286400464,True,121.76066396849978,0.9381541907079952,22774.98276411752,1000000X1000000,100000000,1e-05,,100000,1.1
574,Delay,Pois(1000000^d),FMC_TA centralized,4,19,54,61020.64899568844,5,149003.60819295255,60592.87074358016,4,199734.81193550315,139141.941191923,0.14920144039895025,0.21417497401078667,28692.598815389516,True,487.0856610521635,0.9381541907079952,26430.996159908773,1000000X1000000,100000000,1e-05,,100000,1.1
575,Delay,Pois(1000000^d),FMC_TA centralized,4,19,55,61020.64899568844,5,158099.71572814774,60592.87074358016,4,476814.41454762965,416221.5438040495,0.06631499002736418,0.07596902086480108,12204.12979913769,True,229.19039085457115,0.9381541907079952,11220.165124150777,1000000X1000000,100000000,1e-05,,100000,1.1
576,Delay,Pois(1000000^d),FMC_TA centralized,4,18,50,25618.501463357847,5,108541.12664933005,217463.93466847017,2,326005.0613178002,108541.12664933002,0.06658861442860893,0.20000000000000007,5123.700292671569,True,18.741397410249576,0.7952322068114385,4055.790093371375,1000000X1000000,100000000,1e-05,,100000,1.1
577,Delay,Pois(1000000^d),FMC_TA centralized,4,18,51,25618.501463357847,5,102681.92195105288,217463.93466847017,0,327375.46317563544,109911.52850716526,0.06273037139375623,0.1868446801635716,5123.700292671569,True,0.0,0.7952322068114385,4074.5314907816246,1000000X1000000,100000000,1e-05,,100000,1.1
578,Delay,Pois(1000000^d),FMC_TA centralized,4,18,52,25618.501463357847,5,117508.52003692195,217463.93466847017,6,721374.7686152321,503910.8339467619,0.03257904910161858,0.04663861624746758,5123.7002926715695,True,122.7977268550099,0.7952322068114385,3951.7337639266157,1000000X1000000,100000000,1e-05,,100000,1.1
579,Delay,Pois(1000000^d),FMC_TA centralized,4,20,57,79103.093876205,5,149221.95970907752,29608.949919462437,1,104220.82977400126,74611.87985453883,0.28635726664748196,0.3999951750310979,31641.04671319606,True,61.74343340247119,0.9692854365393245,30607.46234255893,1000000X1000000,100000000,1e-05,,100000,1.1
580,Delay,Pois(1000000^d),FMC_TA centralized,4,20,56,79103.093876205,5,169182.78745859052,29608.949919462437,2,210538.12862708338,180929.17870762094,0.16071463023047605,0.18701548160121545,35921.174961499564,True,163.3211892859439,0.9692854365393245,34654.550564276615,1000000X1000000,100000000,1e-05,,100000,1.1
581,Delay,Pois(1000000^d),FMC_TA centralized,4,20,58,79103.093876205,5,127270.93439814595,29608.949919462437,3,802205.486447876,772596.5365284135,0.03173025778262749,0.03294628654951661,31641.23755048198,True,474.61856325723005,0.9692854365393245,30194.772188506162,1000000X1000000,100000000,1e-05,,100000,1.1
582,Delay,Pois(1000000^d),FMC_TA centralized,4,21,60,72753.0532354062,5,111514.26933508388,92487.95019591379,0,150282.0780612625,57794.12786534871,0.14840661078645065,0.38590172896075087,31679.582798798154,True,0.0,0.9071515248462236,28738.181842421942,1000000X1000000,100000000,1e-05,,100000,1.1
583,Delay,Pois(1000000^d),FMC_TA centralized,4,21,59,72753.0532354062,5,113512.98250759457,92487.95019591379,6,204079.78559611493,111591.83540020115,0.11124372967761048,0.2034431678634976,26785.837072911203,True,800.9121756819321,0.9071515248462236,23497.900769291973,1000000X1000000,100000000,1e-05,,100000,1.1
584,Delay,Pois(1000000^d),FMC_TA centralized,4,21,61,72753.0532354062,5,130855.23967105792,92487.95019591379,3,367496.3791668926,275008.4289709788,0.07121443752327807,0.09516453016417678,29091.03571857052,True,402.5334862312057,0.9071515248462236,25987.443925226,1000000X1000000,100000000,1e-05,,100000,1.1
585,Delay,Pois(1000000^d),FMC_TA centralized,4,22,62,45862.02728385962,5,114593.5140292806,60125.72590033116,4,216882.84797555453,156757.12207522336,0.10567319186273019,0.1462051771712042,35566.92920457946,True,366.89621827087694,0.9386160509201693,33016.79441508873,1000000X1000000,100000000,1e-05,,100000,1.1
586,Delay,Pois(1000000^d),FMC_TA centralized,4,22,63,45862.02728385962,5,142599.0649513148,60125.72590033116,3,223596.89341535966,163471.1675150285,0.1275501307492845,0.17446387288841642,36749.58198990015,True,275.1721637031577,0.9386160509201693,34218.5753566239,1000000X1000000,100000000,1e-05,,100000,1.1
587,Delay,Pois(1000000^d),FMC_TA centralized,4,22,64,45862.02728385962,5,107046.47384651494,60125.72590033116,4,519468.7866850555,459343.0607847243,0.04121382327112381,0.04660850810008572,9853.896389920705,True,152.42749733189532,0.9386160509201693,9096.59781835199,1000000X1000000,100000000,1e-05,,100000,1.1
588,Delay,Pois(1000000^d),FMC_TA centralized,4,23,66,72131.4815201121,5,127005.34673235638,187576.09648449626,4,299775.96612510504,112199.86964060878,0.08473350840897861,0.2263912554251115,17789.74839392655,True,509.98434313903124,0.8206725085202062,14089.573097247981,1000000X1000000,100000000,1e-05,,100000,1.1
589,Delay,Pois(1000000^d),FMC_TA centralized,4,23,67,72131.4815201121,5,145453.63806564955,187576.09648449626,1,346209.69031302584,158633.59382852959,0.08402632400851488,0.1833831467285214,28852.19588242161,True,144.26296304022418,0.8206725085202062,23533.941008103084,1000000X1000000,100000000,1e-05,,100000,1.1
590,Delay,Pois(1000000^d),FMC_TA centralized,4,23,65,72131.4815201121,5,142624.03238182008,187576.09648449626,7,425224.2801068695,237648.18362237327,0.06708179144708062,0.12002955815429411,50614.85556636819,True,1009.8407412815691,0.8206725085202062,40528.37974475774,1000000X1000000,100000000,1e-05,,100000,1.1
591,Delay,Pois(1000000^d),FMC_TA centralized,4,24,68,29476.74696870689,5,124328.65116792948,65397.14638399193,5,189725.79755192134,124328.6511679294,0.13106140838217328,0.20000000000000012,5895.349393741376,True,276.63466383531824,0.9334174312311108,5226.187223480643,1000000X1000000,100000000,1e-05,,100000,1.1
592,Delay,Pois(1000000^d),FMC_TA centralized,4,24,69,29476.74696870689,5,109976.27875762277,65397.14638399193,2,246730.273110996,181333.12672700407,0.0891469679589322,0.1212975044799083,11790.650542401985,True,117.90698787482756,0.9334174312311108,10887.691753957737,1000000X1000000,100000000,1e-05,,100000,1.1
593,Delay,Pois(1000000^d),FMC_TA centralized,4,24,70,29476.74696870689,5,115589.9405572355,65397.14638399193,1,686858.7541999512,621461.6078159593,0.0336575576420727,0.03719938258566296,15639.873373134367,True,58.95349393741378,0.9334174312311108,14539.576934793515,1000000X1000000,100000000,1e-05,,100000,1.1
594,Delay,Pois(1000000^d),FMC_TA centralized,4,25,71,23598.10978951198,5,111935.43444191648,71664.68988006329,0,127636.70710102143,55972.017220958136,0.17539693240961196,0.3999692703589158,9438.881307225654,True,0.0,0.9272739009280582,8752.428290148062,1000000X1000000,100000000,1e-05,,100000,1.1
595,Delay,Pois(1000000^d),FMC_TA centralized,4,25,72,23598.10978951198,5,101389.94515790696,71664.68988006329,0,365859.2200786262,294194.5301985629,0.05542566079713252,0.06892714496729431,9438.92738116947,True,0.0,0.9272739009280582,8752.471013313674,1000000X1000000,100000000,1e-05,,100000,1.1
596,Delay,Pois(1000000^d),FMC_TA centralized,4,25,73,23598.10978951198,5,114943.94108126085,71664.68988006329,0,581016.9782937523,509352.288413689,0.03956646548223489,0.0451333757385242,4719.621957902394,True,0.0,0.9272739009280582,4376.382263809872,1000000X1000000,100000000,1e-05,,100000,1.1
597,Delay,Pois(1000000^d),FMC_TA centralized,4,26,76,17712.57524282036,5,102108.23521413482,258008.63071397482,0,360116.86592810974,102108.23521413491,0.056708388234456494,0.19999999999999982,3542.515048564075,True,0.0,0.7619767589989977,2699.314135410031,1000000X1000000,100000000,1e-05,,100000,1.1
598,Delay,Pois(1000000^d),FMC_TA centralized,4,26,75,17712.57524282036,5,100775.13300219816,258008.63071397482,0,629684.0108319654,371675.38011799054,0.032008160051277074,0.05422749979845665,13071.709549652991,True,0.0,0.7619767589989977,9960.338877220835,1000000X1000000,100000000,1e-05,,100000,1.1
599,Delay,Pois(1000000^d),FMC_TA centralized,4,26,74,17712.57524282036,5,111366.0510737545,258008.63071397482,0,650372.4706821211,392363.8399681463,0.03424685271716744,0.05676672502888933,9443.921484094843,True,0.0,0.7619767589989977,7196.048684691593,1000000X1000000,100000000,1e-05,,100000,1.1
